timestamp,engine_id,flight_phase,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,fuel_pressure,map,vibration,engine_load,altitude,airspeed,throttle,ambient_temperature,wind_speed,wind_direction,fault,fault_severity,anomaly_flag
2026-02-02 20:29:00,ENG_019,CRUISE,2658.966781591571,138.6950678789448,686.4844591330167,43.226239676907646,89.31041693517513,29.44499011186312,34.76894197351215,29.9985985735174,0.10585777828739612,0.6165762019475333,11283.770832820994,104.38539596754626,0.6035901648726316,-19.71767260427024,15.015840738925695,191.89613168007608,NORMAL,NONE,NORMAL
2026-02-02 20:30:00,ENG_019,CRUISE,2621.08896053881,141.51399462766074,679.546784199159,42.84728197918106,89.71645508849174,28.236966822742286,36.212427074983054,29.989864630148947,0.11600243062665405,0.6273457671879491,10989.710246100185,100.94450985762164,0.5713571394149068,-18.82518156536972,11.405808945559599,95.07458356978569,NORMAL,NONE,NORMAL
2026-02-02 20:31:00,ENG_019,CRUISE,2730.0986270709695,139.4769643089057,677.7161436466505,43.54903537081956,86.42382125949426,29.335157385374607,36.310367693252424,30.235232555638106,0.11786593742037679,0.6158086495129328,11144.376431817635,106.54441378436628,0.6411161816393947,-18.15621029946537,9.56491114251727,56.83076903376727,NORMAL,NONE,NORMAL
2026-02-02 20:32:00,ENG_019,CRUISE,2700.9756033736644,143.79930182804256,679.9540126381162,42.21771672834009,91.04334916382317,29.093941477923615,37.83412131139054,30.087484289589025,0.11121832673871393,0.6658369979993419,11006.724239395473,106.17762573072038,0.6367235436575793,-18.51497228586587,13.502098732701699,194.89731019915843,NORMAL,NONE,NORMAL
2026-02-02 20:33:00,ENG_019,CRUISE,2710.999120684552,144.04910183841784,671.2216358161044,43.78592199905872,91.00433095974853,29.37362874805713,35.58458092478957,29.883287064798143,0.08400563827620075,0.6203043817801944,11114.765061709302,111.2872683296121,0.6264322424011599,-18.121612830105974,8.966994804166251,354.1059832134217,NORMAL,NONE,NORMAL
2026-02-02 20:34:00,ENG_019,CRUISE,2723.4303951363163,140.36454557046483,688.9127111653512,46.85797355969108,92.4934391948122,30.0,37.04362289594407,29.965144671959305,0.10175336469360535,0.6198324409761182,11039.180576902425,107.35022801036823,0.6124895292854123,-18.04686402709736,9.207011203695663,121.25330134368883,NORMAL,NONE,NORMAL
2026-02-02 20:35:00,ENG_019,CRUISE,2699.0104135251327,141.03305244750288,685.286956651072,44.496620686760856,88.76502696381355,28.44127092143798,36.33886883714599,29.77588182593252,0.10762212512632359,0.609826780174404,11099.46470390195,107.33415711215825,0.621186008225004,-17.491960890421268,9.435517633387215,30.231434331398294,NORMAL,NONE,NORMAL
2026-02-02 20:36:00,ENG_019,CRUISE,2650.488635626527,136.66772617158588,665.6618883526967,44.801274722542075,89.64117957597774,28.89571109868034,35.99011600770053,29.763756647901765,0.11290402769748847,0.5789853730786878,11038.84690966606,101.83019079943467,0.5901739971088873,-18.523791080970135,14.258084383372735,31.755284573773267,NORMAL,NONE,NORMAL
2026-02-02 20:37:00,ENG_019,CRUISE,2716.711559743304,137.2702460549753,691.934213890321,44.95195772246165,90.34973511778986,29.63940618475064,36.72527345422388,29.903962269863833,0.10262300718711082,0.6336032811259941,10988.70919141364,112.5620661238762,0.6452310086683952,-17.58568280822286,10.482141875775651,55.7041612284945,NORMAL,NONE,NORMAL
2026-02-02 20:38:00,ENG_019,CRUISE,2744.3322176287897,144.43569765044148,682.5105957905939,42.87622405639231,90.05657445068499,30.0,36.27266486209284,29.87726722673068,0.1157171446037641,0.6667065635044974,11009.68944461155,112.701509118157,0.6657677013879335,-18.458982539645763,9.24277683162434,10.957482975230167,NORMAL,NONE,NORMAL
2026-02-02 20:39:00,ENG_019,CRUISE,2715.31592900902,140.1111122821075,675.8447946378285,44.196153041588076,89.4046500540662,28.848051605847374,36.534529789986806,30.06949144954144,0.09706074098638585,0.6219934901683559,11050.665577648802,105.81276791407035,0.6281992546806577,-17.887549014540095,10.126801403413616,75.63980916739557,NORMAL,NONE,NORMAL
2026-02-02 20:40:00,ENG_019,CRUISE,2671.770152275319,139.06247423291552,686.1067462356847,43.56600804254703,87.65933835879238,29.66385982844885,35.98848077152436,30.027085965075674,0.11087060621804565,0.623104866561901,11041.891457822832,107.95881781240112,0.6133368618009233,-18.2787696891423,14.711385355366197,221.6110919868276,NORMAL,NONE,NORMAL
2026-02-02 20:41:00,ENG_019,CRUISE,2613.9687848568296,139.4086295770091,684.7252465522097,43.48913393617534,87.03760800229344,29.34035807154624,35.401167503482796,29.70587663508652,0.09296736574329911,0.6153284200598061,11160.003779522473,102.91733753703572,0.5759931883611001,-19.156465501989008,16.13141465928224,128.90083936114416,NORMAL,NONE,NORMAL
2026-02-02 20:42:00,ENG_019,CRUISE,2654.5991763005286,147.81336447704047,686.5210783049776,44.5741075305174,90.72972343108445,30.0,36.51272869161627,29.804109983333046,0.09662322193724814,0.6531258666785317,11071.023776246175,103.07937108872014,0.5971333126580807,-18.149082251559413,14.11418395539022,61.15517799791281,NORMAL,NONE,NORMAL
2026-02-02 20:43:00,ENG_019,CRUISE,2664.8776232169366,139.7852918944241,663.5594798666873,44.51234705122779,88.36681969045068,30.0,37.05797240745459,29.668270194949933,0.10312283074159902,0.6355039064425657,11042.559929816909,105.06054607906646,0.6035986944481952,-18.58478813300683,11.486775573305291,317.83906886580974,NORMAL,NONE,NORMAL
2026-02-02 20:44:00,ENG_019,CRUISE,2665.482980888992,133.72803373151697,662.6827877655872,44.4161659740125,87.15456049469546,28.742710641034197,37.39211343656155,29.905324621911724,0.11581679241225758,0.5791595318895665,11099.820723638517,103.62240395829669,0.5982855207056579,-17.847106847063742,15.65864492695234,37.85270491546769,NORMAL,NONE,NORMAL
2026-02-02 20:45:00,ENG_019,CRUISE,2676.8566370320723,138.9532779572686,683.8392012908199,41.3412915548047,87.46132506105742,29.459711855282162,38.66790805762857,29.621503198131666,0.11293333031637347,0.6248396403468552,10937.323227921113,112.21096147348696,0.6271452492242107,-16.989916778726887,9.201915465206028,313.8901377810125,NORMAL,NONE,NORMAL
2026-02-02 20:46:00,ENG_019,CRUISE,2687.096150115464,140.38588567663012,664.6732305133926,42.349650264869744,86.43044169518197,28.36125002351981,35.41943734527258,30.07136289865615,0.10539286695703477,0.6009908722896309,11064.642299158379,106.87511644984127,0.61522837254005,-17.3180556610319,16.70123693980547,124.39241675130643,NORMAL,NONE,NORMAL
2026-02-02 20:47:00,ENG_019,CRUISE,2740.9124989794122,147.92565727489765,680.8653863034584,45.41503339772186,88.48362906040997,30.0,36.308106868854146,30.015277845453266,0.12044686933012369,0.6626043383066966,10909.383820430088,108.4223558494048,0.6457524013970349,-17.450041641732646,9.746454425919321,158.18143810324042,NORMAL,NONE,NORMAL
2026-02-02 20:48:00,ENG_019,CRUISE,2653.577355977362,145.39007519205043,696.9681762510579,44.77249728480009,90.99959120558658,29.549848974388993,35.134838390123946,30.027523630227137,0.10764356586112604,0.6546877000547612,10951.973062312338,99.19817683982177,0.5825671914383039,-17.901170595097888,17.502709963591393,311.192582302448,NORMAL,NONE,NORMAL
2026-02-02 20:49:00,ENG_019,CRUISE,2678.4213101932114,143.519790940259,676.2031899513705,43.14664179173987,89.74478851815054,28.773194643938798,36.64440560520812,29.925162254994767,0.11435222672071026,0.5998063632809242,10857.469605055174,103.11217569839233,0.5893873408158058,-17.46591537464032,12.094759642089256,218.3433504391841,NORMAL,NONE,NORMAL
2026-02-02 20:50:00,ENG_019,CRUISE,2681.4488314500145,143.36565092397066,671.5129600783566,45.28139942505585,87.94222391059708,28.925659401654226,37.08775626740855,30.10954398274114,0.08774911018092288,0.6013721038552632,10983.252745857935,106.13995795534872,0.6272461938890203,-18.175447214150374,10.896554631718379,171.6137683862911,NORMAL,NONE,NORMAL
2026-02-02 20:51:00,ENG_019,CRUISE,2646.599051371455,142.05987633517333,679.3739894127532,43.793635467451296,88.20310687543247,29.190788753871647,37.27335340554973,29.893496041830023,0.10282139239576252,0.5914536708283027,11035.564518557732,103.17213520125918,0.5924722276149573,-17.852081526830002,11.909577349838662,241.3971119491401,NORMAL,NONE,NORMAL
2026-02-02 20:52:00,ENG_019,CRUISE,2631.813535112563,145.34368694890856,690.5074011671711,40.932841805325644,90.66203990574958,29.923489673943646,35.49478533579977,29.799667638128962,0.10794544189001543,0.6407960439376859,11044.463082348742,103.20640735031652,0.5904940319274427,-18.45379484024445,10.065682458515411,342.4710283459391,NORMAL,NONE,NORMAL
2026-02-02 20:53:00,ENG_019,CRUISE,2698.965651722531,140.50399228044057,670.9816651947011,42.36756352797737,88.3507813483527,28.10751381421112,36.015291323386016,30.02895467733532,0.10241021910205199,0.6185618692190823,10874.4364279697,105.61637880153117,0.6326538304573663,-17.159272219552733,11.21102466729114,358.4497682619231,NORMAL,NONE,NORMAL
2026-02-02 20:54:00,ENG_019,CRUISE,2718.8477007472607,141.2740684394811,688.2763766315612,43.67886437796994,94.49973306310989,29.322172564473203,36.71090413340566,30.484329606272947,0.10700185598149235,0.6639583004598916,10909.55214495177,115.33642719914833,0.6548581096613059,-17.81597621663978,20.35159007322863,282.7708780962502,NORMAL,NONE,NORMAL
2026-02-02 20:55:00,ENG_019,CRUISE,2664.4681711165863,140.54537432261057,678.6222000956467,43.21375570728999,87.85690114470412,29.06790815960076,35.9164314874369,29.918560730064296,0.11045960673637194,0.6208730968046622,10886.319833572834,106.97146715894883,0.6014068327430397,-17.729392268878232,15.43368947649785,102.44206987612058,NORMAL,NONE,NORMAL
2026-02-02 20:56:00,ENG_019,CRUISE,2619.5236794902116,140.3806637202959,681.1110995504563,43.01631994284033,89.59243142208469,28.295252477727868,36.84458034671284,29.716456200967396,0.09569954939985892,0.6474487155792853,10847.89252784814,105.96858903517965,0.5930964555219375,-17.8270719182947,6.453992854906543,40.40126898336611,NORMAL,NONE,NORMAL
2026-02-02 20:57:00,ENG_019,CRUISE,2654.205544512401,146.17490105529677,673.8806181520657,44.51522815169563,91.99276525079242,28.680310403333998,36.058263640446526,29.9994092257505,0.09191513373922032,0.6379071703280372,10832.745797211386,107.25419906427422,0.5959334946028915,-17.722457564543493,12.84254975095855,91.40594490943539,NORMAL,NONE,NORMAL
2026-02-02 20:58:00,ENG_019,CRUISE,2665.2633959557147,147.14748036759474,692.8991067632301,43.62563273374825,94.16907084385304,29.519094803976593,35.94439745067499,29.85864817687693,0.10746317522928535,0.6637825279290575,10854.198215740118,103.57695416013503,0.5965182490389297,-18.05230285787009,20.252988645924646,254.95317030289738,NORMAL,NONE,NORMAL
2026-02-02 20:59:00,ENG_019,CRUISE,2656.3272450335858,138.37961783776692,670.1950482953284,41.40101965613701,90.48517220190254,27.90168130809798,36.69501592824769,30.03073305077396,0.11760893153452354,0.6092796122709518,10783.400880153431,107.6885518274331,0.6132464869577336,-16.555971902008718,5.592819091692638,11.745704594102628,NORMAL,NONE,NORMAL
2026-02-02 21:00:00,ENG_019,CRUISE,2689.6225731849618,142.65924622211347,686.0600424282667,44.86502874335388,89.2999121585196,29.89564244462949,36.024410145848734,30.028564328559234,0.11210668992609081,0.6496029797196706,10691.286976519155,107.01134457441088,0.6130217329503473,-16.59037757538212,11.134435111570511,121.24627611169521,NORMAL,NONE,NORMAL
2026-02-02 21:01:00,ENG_019,CRUISE,2640.0356267806974,140.80197900289653,679.3477447656409,39.70625423141223,87.99655672442091,27.131080555204317,36.428416288923664,29.89853558172017,0.1123193703590664,0.5814363527081166,10709.935955352932,103.62285242865167,0.5861153599109906,-15.995409891584693,11.460828994068502,58.332099114476435,NORMAL,NONE,NORMAL
2026-02-02 21:02:00,ENG_019,CRUISE,2717.2859064334475,148.06458725025084,696.8564831598206,45.07913161065166,91.29891739425348,28.708543211226985,35.94114435156094,29.992509403797357,0.10884503968469199,0.6724146108960913,10735.171614492723,112.7406773002925,0.6511041350271461,-16.6241227197371,13.424326240480909,51.52699534771316,NORMAL,NONE,NORMAL
2026-02-02 21:03:00,ENG_019,CRUISE,2671.1186150178537,141.55785701132535,689.0055194864169,43.691364898174236,88.0900937853185,28.922854226260398,35.93560028379637,30.05603678566563,0.10810818171189387,0.6452911520769791,10684.998697676801,102.36009946991857,0.605665925039786,-17.852675075840526,14.079603614883307,237.9539523599081,NORMAL,NONE,NORMAL
2026-02-02 21:04:00,ENG_019,CRUISE,2718.3569863772,143.65378056815607,681.2667590638206,45.343772180701805,90.8748332798624,29.58367065836687,37.057366191287684,29.96385493082132,0.1143245513654914,0.6726950014588806,10673.892847014991,107.17442291780884,0.6332509099544285,-16.83852503997272,12.951821528870369,269.52513927289533,NORMAL,NONE,NORMAL
2026-02-02 21:05:00,ENG_019,CRUISE,2668.755224511415,145.1798070289625,684.6776297322575,42.93954462365506,89.98997346951273,28.697340063760432,36.917456528508275,30.063234929857373,0.11125062528178067,0.6332617582609354,10793.072390752679,108.26297155255625,0.6241598865823472,-17.90028337929679,10.76735236160099,185.98981704338442,NORMAL,NONE,NORMAL
2026-02-02 21:06:00,ENG_019,CRUISE,2669.155729784875,147.8867129312354,691.0724380818764,44.1726080494483,88.9996362996858,29.781126026730533,36.673470490229555,30.068538602436515,0.09254644668946138,0.6691643419685341,10585.747898948533,104.01595786812528,0.6178319311817503,-15.435779621034047,12.671862208606965,304.34330711433057,NORMAL,NONE,NORMAL
2026-02-02 21:07:00,ENG_019,CRUISE,2683.1295776163784,145.29817697245042,687.472805918123,46.12068155424983,89.3328722871473,30.0,36.73540055533856,29.858434976482123,0.09940805057325966,0.6727320128595539,10603.363522188212,105.64421924555981,0.6248869555087577,-16.7790989933499,10.227554020945746,318.84126415834857,NORMAL,NONE,NORMAL
2026-02-02 21:08:00,ENG_019,CRUISE,2693.477093168593,145.1905606114618,697.8611849054713,42.21170729323402,92.84243528471481,29.811126049987582,36.121340474378435,30.065280870409264,0.10734942059812476,0.6952474291321167,10572.479140432593,106.90589263844322,0.6110397626821219,-16.866493176413865,7.574355008039503,303.8127020082649,NORMAL,NONE,NORMAL
2026-02-02 21:09:00,ENG_019,CRUISE,2713.060073452505,143.89348066444623,680.5308497469103,42.20888298648231,90.39873226933038,29.799486505750032,36.79749472947972,30.065189372512187,0.10997319365576838,0.688515259724682,10497.106988642376,112.92059597732845,0.6414378076624422,-16.59519191328748,1.4525897401547532,317.38148932536507,NORMAL,NONE,NORMAL
2026-02-02 21:10:00,ENG_019,CRUISE,2696.841179643679,139.91380357967364,699.3050355500595,41.64280816704117,90.20029623385763,29.34742400491116,36.72587437252322,29.951346681140357,0.10326196173535576,0.6247781782850378,10683.800611817434,108.64211684679839,0.6293027695665607,-16.451253651966493,11.62475573287411,220.1008923978973,NORMAL,NONE,NORMAL
2026-02-02 21:11:00,ENG_019,CRUISE,2683.4726094031585,144.08084692880732,680.4797132039785,42.7415006687427,92.37783215483842,29.269517124725144,35.47270677883168,29.991445169884877,0.1092250200782762,0.6546961801027902,10450.868675068026,109.2397139193796,0.6313566081329399,-15.69667609060022,14.65744542738474,352.099717243426,NORMAL,NONE,NORMAL
2026-02-02 21:12:00,ENG_019,CRUISE,2714.717672696187,141.14793753680493,685.3300103751827,42.04947608397592,93.91404085812742,28.959740906747463,35.56259229694668,30.155382519755168,0.10307008007806345,0.6333893382170155,10727.08360771907,108.87820680575238,0.6478661964290959,-17.583058906059005,13.765227803666617,275.61757156925887,NORMAL,NONE,NORMAL
2026-02-02 21:13:00,ENG_019,CRUISE,2689.8048900726417,146.57893568438075,675.1796942763544,44.6360798271171,89.13284046475573,29.19326636159807,36.54592803766951,29.910473069673976,0.10436645435961911,0.6629043574362262,10603.005263029578,105.72786351073644,0.62004753918957,-16.746852378440305,9.893323189833346,342.50637041113265,NORMAL,NONE,NORMAL
2026-02-02 21:14:00,ENG_019,CRUISE,2642.1542179022163,139.0408527688286,692.4862085003782,43.9910929916908,88.64021246526833,29.268643220553404,37.91014691022017,29.820769853779513,0.10529215055978915,0.6137343618124379,10501.362340608935,105.92190430634707,0.6029770998597146,-15.370355752157387,8.28780602107761,343.6860054826054,NORMAL,NONE,NORMAL
2026-02-02 21:15:00,ENG_019,CRUISE,2910.1076535615907,142.28983182368535,687.2133512286364,43.75061056467939,87.97109431819467,28.637431598435192,37.38709376680042,29.775742089587954,0.18487855750016086,0.6436531493014969,10568.241364018602,107.37699356118146,0.6230406254073318,-16.533310246461056,14.751082956155466,245.91476716175532,RPM_INSTABILITY,LOW,ANOMALY
2026-02-02 21:16:00,ENG_019,CRUISE,2905.730450285069,141.9551091939039,686.9897145915239,43.90228884401997,91.36643654604005,29.012184089331534,37.47547787982501,29.873141191930888,0.1704531329429284,0.6450955463523067,10483.689060811128,108.90723083698506,0.623921228933168,-16.12894853184921,9.342899573012788,268.6119957169968,RPM_INSTABILITY,LOW,ANOMALY
2026-02-02 21:17:00,ENG_019,CRUISE,2815.443460839496,138.45592837105664,666.1255061308134,44.90127291677357,87.5396413936742,28.319475022258402,36.95872824790489,30.39599254664195,0.19990505682439452,0.5972895396389263,10406.0452207751,109.79746416490867,0.6301571897920611,-15.161160925188707,5.492640317235591,122.44134431415952,RPM_INSTABILITY,LOW,ANOMALY
